-5,-25,4.295582,2.491989,-1.091064,-0.732607,-2.118712,3.196182,-3.001632,5.263439,5.215395,5.004097,5.259314,5.313732,5.094944,4.725819,5.393482,5.298942
-5,-20,4.276892,3.085321,-0.829695,-0.410513,-1.7613,2.623096,-2.683692,5.256751,5.206031,4.993351,5.249599,5.301317,5.085367,4.719159,5.381182,5.286212
-5,-15,4.276892,3.587369,-0.650384,-0.15789,-1.455407,1.958317,-2.167466,5.270126,5.221637,5.007679,5.262553,5.313732,5.101329,4.725819,5.393482,5.302125
-5,-10,4.264432,3.925112,-0.495386,0.053889,-1.168833,1.142897,-1.422186,5.260095,5.209153,5.000515,5.256075,5.310628,5.094944,4.719159,5.390407,5.292577
-5,-5,4.280007,4.13506,-0.373819,0.158497,-0.978858,0.291455,-0.61195,5.263439,5.215395,5.007679,5.265791,5.310628,5.094944,4.722489,5.390407,5.29576
-5,0,4.255087,4.150273,-0.282643,0.129968,-0.89192,-0.672524,0.336207,5.240031,5.184184,4.971859,5.230168,5.282694,5.059829,4.692515,5.362732,5.267117
-5,5,4.270661,4.052906,-0.2948,-0.003158,-0.904799,-1.508281,1.200739,5.246718,5.193547,4.986187,5.239883,5.295109,5.082175,4.709167,5.378108,5.28303
-5,10,4.289351,3.809488,-0.373819,-0.262097,-1.030377,-2.344039,2.054979,5.27347,5.224758,5.014843,5.26903,5.323044,5.107714,4.72915,5.405782,5.30849
-5,15,4.246283,3.398721,-0.489307,-0.596822,-1.217132,-2.957798,2.737684,5.236687,5.187304,4.975441,5.223691,5.282694,5.063021,4.695846,5.365808,5.267117
-5,20,4.270661,2.857116,-0.632149,-0.985231,-1.461847,-3.372412,3.386083,5.240031,5.196668,4.979023,5.239883,5.288901,5.072598,4.709167,5.371957,5.28303
-5,25,4.286753,2.22423,-0.875283,-1.430479,-1.77096,-3.561764,3.876671,5.270126,5.221637,5.007679,5.262553,5.316836,5.101329,4.72915,5.399632,5.302125
-5,30,4.336077,1.448336,-1.185278,-2.036775,-2.18311,-3.767439,4.240323,5.320286,5.271575,5.06141,5.31113,5.366497,5.146022,4.779105,5.448832,5.356228
-5,35,4.317884,0.502049,-1.540862,-2.823064,-2.711178,-4.067789,4.411857,5.320286,5.280938,5.068573,5.324084,5.372705,5.152406,4.785766,5.448832,5.35941
-5,40,4.317884,-0.545912,-1.863014,-3.625143,-3.374483,-4.606461,4.398135,5.313599,5.262212,5.050663,5.307891,5.363393,5.142829,4.775775,5.445756,5.349863
-5,45,4.330337,-1.507325,-2.118305,-4.351435,-3.97339,-5.096162,4.308937,5.347038,5.290302,5.086484,5.337038,5.391328,5.17156,4.809079,5.473431,5.378506
0,-45,4.320502,-0.50042,-2.066639,-3.312522,-3.5387,3.88716,-4.092203,5.320286,5.268454,5.057827,5.314369,5.369601,5.149214,4.782436,5.445756,5.356228
0,-40,4.286753,-0.112215,-2.066639,-3.031478,-3.242466,4.008327,-3.64777,5.286846,5.234121,5.025589,5.278745,5.329252,5.114098,4.742471,5.418082,5.32122
0,-35,4.292467,0.791108,-1.787035,-2.425183,-2.617801,3.96248,-3.346923,5.303566,5.246606,5.036335,5.291699,5.347875,5.13006,4.762454,5.430382,5.330768
0,-30,4.305432,1.761736,-1.385864,-1.818887,-2.025334,3.716872,-3.230686,5.316942,5.265332,5.054246,5.307891,5.366497,5.142829,4.779105,5.448832,5.356228
0,-25,4.314771,2.525459,-1.03332,-1.481004,-1.526245,3.307525,-3.083682,5.35707,5.305907,5.090066,5.343515,5.40064,5.177945,4.805749,5.476506,5.381689
0,-20,4.314271,3.149218,-0.823617,-1.203118,-1.081895,2.724614,-2.772928,5.393854,5.337119,5.133051,5.379138,5.440989,5.222637,4.852374,5.52263,5.423061
0,-15,4.302319,3.651267,-0.677736,-0.972599,-0.714824,2.043461,-2.246379,5.403886,5.349603,5.136632,5.392093,5.444093,5.222637,4.855704,5.525705,5.426244
0,-10,4.305432,4.025521,-0.534895,-0.808394,-0.399271,1.234591,-1.493979,5.37379,5.330876,5.11514,5.372662,5.425469,5.209868,4.835722,5.501106,5.410332
0,-5,4.342307,4.220256,-0.410289,-0.710503,-0.183536,0.3635,-0.649556,5.316942,5.268454,5.054246,5.304653,5.36029,5.146022,4.772445,5.442681,5.349863
0,0,4.326732,4.259811,-0.316074,-0.735765,-0.086938,-0.597436,0.264163,5.326974,5.274696,5.064991,5.317607,5.369601,5.152406,4.782436,5.454981,5.35941
0,5,4.302319,4.153316,-0.325192,-0.87155,-0.106258,-1.475634,1.176724,5.313599,5.271575,5.06141,5.314369,5.369601,5.149214,4.782436,5.448832,5.353045
0,10,4.29298,3.882514,-0.398132,-1.089438,-0.235055,-2.304863,1.993226,5.290191,5.237243,5.029171,5.278745,5.338563,5.123675,4.749132,5.415007,5.32122
0,15,4.323617,3.505216,-0.51666,-1.405217,-0.463669,-2.970857,2.737684,5.303566,5.25597,5.0435,5.294938,5.350978,5.136445,4.759123,5.430382,5.33395
0,20,4.274301,2.936227,-0.644305,-1.739942,-0.776002,-3.424647,3.386083,5.270126,5.218515,5.011261,5.265791,5.31994,5.101329,4.732481,5.405782,5.30849
0,25,4.324111,2.309426,-0.878322,-2.11572,-1.130194,-3.66257,3.893824,5.306911,5.252848,5.047081,5.301414,5.354083,5.133252,4.765784,5.436532,5.337133
0,30,4.333449,1.484848,-1.212631,-2.684122,-1.600304,-3.783762,4.247184,5.333662,5.28406,5.075738,5.333799,5.382017,5.161983,4.792427,5.461131,5.365776
0,35,4.311658,0.505092,-1.583411,-3.45778,-2.18311,-4.100436,4.391273,5.310255,5.25597,5.047081,5.294938,5.354083,5.136445,4.765784,5.439607,5.337133
0,40,4.317387,-0.512551,-1.908602,-4.152494,-2.830316,-4.612488,4.384412,5.303566,5.252848,5.0435,5.298176,5.354083,5.136445,4.765784,5.433456,5.33395
0,45,4.28364,-1.57708,-2.169971,-4.834577,-3.570899,-5.190273,4.212878,5.276814,5.227879,5.018425,5.272268,5.323044,5.104521,4.739141,5.405782,5.318038
5,-45,4.261848,-0.591405,-2.106148,-3.798822,-3.116889,3.798741,-4.08588,5.263439,5.206031,4.993351,5.252837,5.307525,5.085367,4.715828,5.384257,5.286212
5,-40,4.246283,-0.185004,-2.157815,-3.586859,-2.788153,3.96248,-3.726869,5.250062,5.19979,4.986187,5.236645,5.292006,5.078983,4.709167,5.378108,5.286212
5,-35,4.221378,0.672442,-1.863014,-3.012532,-2.102612,3.874061,-3.374697,5.216622,5.162336,4.957531,5.207498,5.264072,5.043867,4.675864,5.341208,5.244839
5,-30,4.230717,1.640027,-1.43753,-2.440972,-1.413548,3.602255,-3.261866,5.207811,5.171699,4.961112,5.217214,5.270279,5.053444,4.682524,5.353508,5.257569
5,-25,4.202699,2.361153,-1.088025,-2.131508,-0.846841,3.189633,-3.097746,5.196559,5.14673,4.936038,5.191306,5.248552,5.024713,4.662542,5.325833,5.232109
5,-20,4.252509,3.00621,-0.875283,-1.992566,-0.341312,2.649295,-2.827634,5.256751,5.20291,4.986187,5.243122,5.298213,5.082175,4.709167,5.381182,5.286212
5,-15,4.28364,3.529558,-0.747637,-1.831518,0.067824,1.977965,-2.359211,5.283503,5.234121,5.018425,5.275506,5.326148,5.110906,4.739141,5.415007,5.32122
5,-10,4.280527,3.882514,-0.595678,-1.683102,0.419865,1.17237,-1.60358,5.280159,5.231001,5.014843,5.272268,5.31994,5.101329,4.73581,5.405782,5.314855
5,-5,4.286753,4.083333,-0.489307,-1.601,0.652405,0.294611,-0.810338,5.27347,5.221637,5.011261,5.265791,5.316836,5.101329,4.725819,5.399632,5.305307
5,0,4.274301,4.107675,-0.401171,-1.623104,0.765446,-0.6562,0.140658,5.276814,5.224758,5.018425,5.272268,5.326148,5.107714,4.739141,5.405782,5.311673
5,5,4.286753,4.01335,-0.40725,-1.739942,0.742837,-1.531134,1.036066,5.293534,5.243484,5.032753,5.288461,5.341666,5.126868,4.755793,5.421156,5.330768
5,10,4.289866,3.754719,-0.474111,-1.960988,0.58781,-2.389484,1.86286,5.281348,5.249727,5.0435,5.291699,5.344771,5.123675,4.752462,5.421156,5.324403
5,15,4.277414,3.380465,-0.577443,-2.223084,0.316513,-3.019499,2.600457,5.293534,5.246606,5.039917,5.288461,5.347875,5.126868,4.759123,5.427307,5.33395
5,20,4.28364,2.87233,-0.708128,-2.469392,-0.032199,-3.479768,3.235133,5.276814,5.224758,5.011261,5.272268,5.323044,5.104521,4.742471,5.408857,5.318038
5,25,4.268075,2.212059,-0.926948,-2.797802,-0.45401,-3.685421,3.739444,5.280159,5.231001,5.018425,5.272268,5.329252,5.110906,4.73581,5.408857,5.318038
5,30,4.268075,1.408781,-1.246062,-3.312522,-0.981971,-3.897602,4.085942,5.254607,5.234121,5.018425,5.272268,5.323044,5.107714,4.73581,5.402707,5.314855
5,35,4.252509,0.474665,-1.62292,-4.016273,-1.577764,-4.263669,4.223856,5.243374,5.193547,4.982605,5.239883,5.292006,5.078983,4.705837,5.378108,5.286212
5,40,4.246283,-0.54288,-1.951151,-4.679336,-2.308687,-4.694097,4.227285,5.221181,5.187304,4.975441,5.230168,5.285798,5.066214,4.699177,5.362732,5.273481
5,45,4.236943,-1.567982,-2.188206,-5.191408,-3.107229,-5.177216,4.096234,5.216622,5.159214,4.953949,5.207498,5.257864,5.043867,4.672533,5.347358,5.254387
10,-45,4.227604,-0.72485,-2.154775,-4.322545,-2.611361,3.657926,-4.157682,5.206591,5.156093,4.946784,5.201021,5.251656,5.037483,4.662542,5.335058,5.241656
10,-40,4.199586,-0.345744,-2.197324,-4.124074,-2.234629,3.774297,-3.795253,5.186526,5.137367,4.925292,5.181591,5.236137,5.018329,4.64589,5.316608,5.222561
10,-35,4.236943,0.492921,-1.948112,-3.659481,-1.545397,3.746345,-3.514882,5.233343,5.181062,4.968277,5.226929,5.282694,5.059829,4.692515,5.359657,5.260752
10,-30,4.261848,1.451379,-1.553019,-3.151132,-0.737363,3.461439,-3.361021,5.241237,5.196668,4.996933,5.249599,5.301317,5.082175,4.709167,5.381182,5.28303
10,-25,4.268075,2.172504,-1.230866,-2.879591,-0.128797,3.027948,-3.200321,5.266782,5.218515,5.004097,5.262553,5.316836,5.098137,4.72915,5.396557,5.302125
10,-20,4.327223,2.820603,-1.048515,-2.753593,0.426324,2.528128,-2.967819,5.308089,5.274696,5.06141,5.314369,5.369601,5.149214,4.789097,5.451906,5.35941
10,-15,4.314771,3.298311,-0.863126,-2.658859,0.874906,1.823316,-2.509653,5.301404,5.268454,5.06141,5.317607,5.366497,5.152406,4.779105,5.448832,5.356228
10,-10,4.299206,3.645181,-0.723324,-2.548337,1.253134,1.021319,-1.812147,5.288033,5.25597,5.0435,5.294938,5.350978,5.133252,4.765784,5.430382,5.337133
10,-5,4.280527,3.818617,-0.610874,-2.440972,1.488905,0.160399,-1.022325,5.260095,5.206031,5.000515,5.249599,5.307525,5.091752,4.719159,5.390407,5.29576
10,0,4.277414,3.885557,-0.531856,-2.48491,1.575477,-0.799759,-0.126508,5.264636,5.227879,5.014843,5.275506,5.323044,5.104521,4.732481,5.402707,5.314855
10,5,4.29298,3.772976,-0.531856,-2.620681,1.566418,-1.658276,0.737118,5.278006,5.243484,5.029171,5.281983,5.335459,5.11729,4.749132,5.424232,5.327585
10,10,4.305432,3.52043,-0.592639,-2.794644,1.375314,-2.467828,1.587375,5.301404,5.271575,5.06141,5.314369,5.369601,5.152406,4.782436,5.454981,5.362593
10,15,4.330337,3.152261,-0.708128,-3.012532,1.114256,-3.101107,2.345063,5.294719,5.268454,5.054246,5.307891,5.366497,5.149214,4.779105,5.439607,5.346681
10,20,4.314771,2.677596,-0.866165,-3.214281,0.70731,-3.561376,2.958756,5.304747,5.268454,5.06141,5.314369,5.369601,5.152406,4.782436,5.448832,5.35941
10,25,4.305432,2.044709,-1.06979,-3.444774,0.20662,-3.786614,3.473025,5.298062,5.262212,5.054246,5.307891,5.363393,5.142829,4.772445,5.439607,5.349863
10,30,4.327223,1.284029,-1.385864,-3.931021,-0.373471,-4.031439,3.857012,5.308089,5.274696,5.064991,5.317607,5.375809,5.152406,4.779105,5.445756,5.353045
10,35,4.314771,0.371212,-1.711056,-4.594085,-1.052801,-4.374192,4.052434,5.291377,5.25597,5.050663,5.304653,5.354083,5.136445,4.769114,5.439607,5.343498
10,40,4.308545,-0.649029,-2.014973,-5.152953,-1.854476,-4.818141,4.090147,5.261292,5.227879,5.018425,5.272268,5.323044,5.101329,4.732481,5.399632,5.305307
10,45,4.317884,-1.698394,-2.285688,-5.702349,-2.762396,-5.288203,3.997579,5.288033,5.252848,5.0435,5.298176,5.354083,5.136445,4.759123,5.433456,5.337133
15,-45,4.320997,-0.979609,-2.331048,-4.912987,-2.208629,3.553133,-4.277352,5.281348,5.243484,5.036335,5.288461,5.338563,5.123675,4.755793,5.424232,5.330768
15,-40,4.305432,-0.530748,-2.355361,-4.739327,-1.761108,3.661201,-3.976467,5.267978,5.227879,5.018425,5.265791,5.31994,5.101329,4.732481,5.402707,5.302125
15,-35,4.305432,0.289059,-2.075757,-4.29097,-0.981971,3.543309,-3.720031,5.274663,5.234121,5.022007,5.281983,5.335459,5.11729,4.752462,5.418082,5.32122
15,-30,4.308545,1.186662,-1.723212,-3.804723,-0.15132,3.194895,-3.569589,5.267978,5.234121,5.022007,5.278745,5.332355,5.110906,4.742471,5.411932,5.318038
15,-25,4.308545,1.898659,-1.501353,-3.517395,0.510093,2.749704,-3.330249,5.267978,5.231001,5.022007,5.272268,5.326148,5.110906,4.739141,5.408857,5.318038
15,-20,4.305432,2.479819,-1.303936,-3.406885,1.107354,2.183396,-3.046459,5.293534,5.243484,5.032753,5.288461,5.344771,5.126868,4.759123,5.424232,5.337133
15,-15,4.327223,2.948398,-1.091064,-3.331469,1.595485,1.541798,-2.629323,5.318117,5.277818,5.072156,5.324084,5.378912,5.165175,4.789097,5.461131,5.365776
15,-10,4.327223,3.283097,-0.911753,-3.283745,1.953204,0.739801,-2.00362,5.311432,5.271575,5.057827,5.314369,5.369601,5.152406,4.785766,5.454981,5.362593
15,-5,4.311658,3.471746,-0.787225,-3.185864,2.211479,-0.094665,-1.251408,5.288033,5.246606,5.039917,5.298176,5.350978,5.13006,4.762454,5.427307,5.337133
15,0,4.320997,3.544771,-0.708199,-3.204808,2.325404,-0.985825,-0.434232,5.298062,5.265332,5.050663,5.304653,5.36029,5.142829,4.769114,5.436532,5.346681
15,5,4.367694,3.45349,-0.717317,-3.365838,2.315715,-1.821492,0.401129,5.344858,5.309028,5.100811,5.356469,5.413054,5.197099,4.825731,5.491881,5.397601
15,10,4.355242,3.207029,-0.802342,-3.501608,2.111398,-2.572286,1.189674,5.33483,5.296544,5.090066,5.343515,5.397535,5.177945,4.809079,5.476506,5.381689
15,15,4.327223,2.829732,-0.920962,-3.637378,1.782097,-3.143543,1.943934,5.304747,5.265332,5.057827,5.314369,5.372705,5.155599,4.789097,5.451906,5.35941
15,20,4.349015,2.379409,-1.072936,-3.785779,1.378542,-3.564641,2.564484,5.32146,5.293423,5.082901,5.337038,5.391328,5.174753,4.799088,5.467281,5.375323
15,25,4.320997,1.755651,-1.291779,-4.051004,0.84585,-3.894337,3.089038,5.294719,5.262212,5.050663,5.304653,5.36029,5.142829,4.772445,5.439607,5.349863
15,30,4.330337,0.988885,-1.595726,-4.559353,0.190478,-4.259942,3.476454,5.291377,5.265332,5.054246,5.307891,5.363393,5.146022,4.779105,5.439607,5.353045
15,35,4.330337,0.152136,-1.86624,-5.111906,-0.53123,-4.583109,3.730159,5.314775,5.28406,5.072156,5.324084,5.378912,5.161983,4.789097,5.458056,5.362593
15,40,4.339676,-0.834033,-2.127635,-5.61394,-1.413394,-4.948714,3.826156,5.314775,5.28406,5.075738,5.330561,5.38512,5.168368,4.795757,5.467281,5.368958
15,45,4.342789,-1.759051,-2.355596,-6.024408,-2.27946,-5.343697,3.788443,5.324803,5.290302,5.07932,5.337038,5.38512,5.168368,4.799088,5.464206,5.372141
20,-45,4.324111,-1.26773,-2.458939,-5.367659,-1.699936,3.224356,-4.397022,5.288033,5.252848,5.047081,5.298176,5.350978,5.126868,4.762454,5.427307,5.33395
20,-40,4.28364,-0.827967,-2.468057,-5.209787,-1.194463,3.283278,-4.130329,5.251265,5.215395,5.007679,5.259314,5.316836,5.101329,4.72915,5.399632,5.302125
20,-35,4.29298,-0.033361,-2.209701,-4.827736,-0.367032,3.08687,-3.935437,5.254607,5.221637,5.011261,5.265791,5.31994,5.107714,4.73581,5.405782,5.30849
20,-30,4.320997,0.751552,-1.98174,-4.48989,0.461666,2.772618,-3.849959,5.298062,5.262212,5.054246,5.307891,5.36029,5.142829,4.775775,5.442681,5.353045
20,-25,4.330337,1.436165,-1.708187,-4.177302,1.188065,2.330702,-3.535397,5.314775,5.274696,5.068573,5.324084,5.378912,5.158791,4.789097,5.461131,5.35941
20,-20,4.339676,1.996026,-1.5167,-3.965753,1.788554,1.754573,-3.20374,5.301404,5.265332,5.057827,5.314369,5.366497,5.149214,4.775775,5.448832,5.349863
20,-15,4.333449,2.422007,-1.355608,-3.915234,2.269591,1.070421,-2.783185,5.318117,5.280938,5.072156,5.327322,5.382017,5.161983,4.795757,5.464206,5.372141
20,-10,4.336563,2.750621,-1.209713,-3.848927,2.640861,0.337166,-2.215607,5.32146,5.28718,5.072156,5.327322,5.382017,5.161983,4.795757,5.467281,5.372141
20,-5,4.345902,2.954483,-1.039502,-3.732102,2.87008,-0.463534,-1.52152,5.314775,5.277818,5.06141,5.324084,5.378912,5.165175,4.792427,5.461131,5.368958
20,0,4.339676,3.024466,-0.905765,-3.681583,2.960476,-1.292672,-0.789823,5.304747,5.274696,5.064991,5.314369,5.366497,5.149214,4.782436,5.448832,5.356228
20,5,4.327223,2.917971,-0.920962,-3.867872,2.934649,-2.00103,-0.058125,5.33483,5.296544,5.082901,5.340277,5.394432,5.177945,4.805749,5.473431,5.381689
20,10,4.342789,2.680638,-1.060778,-4.003643,2.750628,-2.666952,0.706262,5.33483,5.299665,5.093648,5.346754,5.403743,5.18433,4.812409,5.476506,5.384871
20,15,4.349015,2.355067,-1.182357,-4.139413,2.447155,-3.221887,1.381667,5.324803,5.28718,5.082901,5.337038,5.391328,5.177945,4.799088,5.470356,5.378506
20,20,4.38326,1.947342,-1.313055,-4.300442,2.033915,-3.685421,2.022789,5.338173,5.309028,5.100811,5.35323,5.409951,5.190714,4.822401,5.494956,5.397601
20,25,4.358355,1.354011,-1.507582,-4.695123,1.472167,-4.106518,2.564484,5.344858,5.309028,5.104394,5.356469,5.409951,5.193906,4.822401,5.491881,5.397601
20,30,4.339676,0.605502,-1.793293,-5.190842,0.774825,-4.547202,2.975899,5.314775,5.280938,5.072156,5.330561,5.382017,5.165175,4.792427,5.461131,5.372141
20,35,4.330337,-0.142544,-2.018214,-5.560264,0.012914,-4.79529,3.233033,5.278006,5.243484,5.032753,5.288461,5.338563,5.123675,4.755793,5.421156,5.330768
20,40,4.330337,-1.064413,-2.249214,-5.999149,-0.898262,-5.040115,3.404456,5.311432,5.280938,5.072156,5.327322,5.378912,5.158791,4.792427,5.458056,5.365776
20,45,4.349015,-1.980233,-2.446781,-6.371727,-1.82228,-5.408983,3.452454,5.328145,5.296544,5.082901,5.337038,5.391328,5.177945,4.809079,5.476506,5.381689
25,-45,4.324111,-1.664852,-2.610912,-5.768655,-1.316807,2.870822,-4.547464,5.291377,5.25597,5.047081,5.294938,5.354083,5.139637,4.769114,5.433456,5.340316
25,-40,4.308545,-1.149324,-2.583557,-5.557106,-0.640696,2.818447,-4.297867,5.251265,5.215395,5.007679,5.259314,5.310628,5.091752,4.722489,5.396557,5.298942
25,-35,4.29298,-0.467008,-2.376873,-5.288723,0.171107,2.576211,-4.20555,5.261292,5.227879,5.014843,5.272268,5.323044,5.107714,4.739141,5.408857,5.314855
25,-30,4.330337,0.243324,-2.164109,-5.010868,1.036328,2.235771,-4.106395,5.294719,5.25597,5.054246,5.304653,5.36029,5.142829,4.769114,5.442681,5.340316
25,-25,4.349015,0.879347,-1.914872,-4.745643,1.77564,1.7513,-3.781576,5.304747,5.265332,5.054246,5.314369,5.369601,5.149214,4.779105,5.451906,5.356228
25,-20,4.364581,1.37782,-1.717306,-4.508833,2.359987,1.191538,-3.412308,5.318117,5.280938,5.075738,5.327322,5.378912,5.158791,4.792427,5.458056,5.372141
25,-15,4.355242,1.804334,-1.565332,-4.347804,2.847481,0.543394,-3.00543,5.324803,5.28406,5.075738,5.327322,5.38512,5.168368,4.795757,5.467281,5.368958
25,-10,4.380147,2.101707,-1.434634,-4.249923,3.205837,-0.173009,-2.502815,5.351543,5.312149,5.104394,5.356469,5.409951,5.190714,4.81907,5.488806,5.394419
25,-5,4.330337,2.282042,-1.310015,-4.038374,3.402772,-0.933596,-1.808728,5.304747,5.262212,5.054246,5.31113,5.363393,5.146022,4.772445,5.445756,5.346681
25,0,4.339676,2.364195,-1.185397,-3.924706,3.486711,-1.628897,-1.20012,5.298062,5.268454,5.054246,5.314369,5.366497,5.152406,4.779105,5.451906,5.353045
25,5,4.345902,2.262909,-1.097252,-4.03206,3.435056,-2.200154,-0.594931,5.304747,5.274696,5.064991,5.314369,5.369601,5.152406,4.782436,5.448832,5.356228
25,10,4.317884,2.038624,-1.252265,-4.27834,3.244579,-2.843225,0.113139,5.298062,5.25597,5.047081,5.301414,5.354083,5.136445,4.765784,5.436532,5.343498
25,15,4.296093,1.724556,-1.373845,-4.420425,2.892679,-3.358988,0.79883,5.264636,5.224758,5.022007,5.275506,5.332355,5.114098,4.742471,5.408857,5.311673
25,20,4.333449,1.383903,-1.504542,-4.751957,2.553693,-3.838844,1.295956,5.294719,5.262212,5.054246,5.304653,5.363393,5.139637,4.769114,5.442681,5.346681
25,25,4.299206,0.812407,-1.702108,-5.165583,1.937062,-4.341549,1.899364,5.271321,5.237243,5.022007,5.278745,5.329252,5.110906,4.742471,5.415007,5.318038
25,30,4.308545,0.194659,-1.914872,-5.525532,1.272004,-4.661453,2.30735,5.251265,5.218515,5.004097,5.256075,5.310628,5.094944,4.725819,5.393482,5.29576
25,35,4.252509,-0.536755,-2.136754,-5.825489,0.484265,-4.925863,2.612483,5.221181,5.193547,4.982605,5.236645,5.288901,5.069406,4.702506,5.368882,5.270299
25,40,4.296093,-1.282755,-2.343438,-6.103344,-0.37669,-5.144572,2.852475,5.251265,5.215395,5.004097,5.259314,5.313732,5.098137,4.722489,5.393482,5.305307
25,45,4.29298,-2.204639,-2.513649,-6.551702,-1.432712,-5.474269,2.931329,5.274663,5.237243,5.025589,5.278745,5.335459,5.114098,4.745801,5.418082,5.324403
30,-45,4.258735,-2.077274,-2.717294,-5.948629,-0.936897,2.379803,-4.759452,5.244579,5.19979,4.989769,5.246361,5.301317,5.078983,4.709167,5.378108,5.279848
30,-40,4.268075,-1.549616,-2.68386,-5.730765,-0.215712,2.284873,-4.537207,5.247922,5.215395,5.000515,5.259314,5.313732,5.094944,4.725819,5.393482,5.302125
30,-35,4.271188,-0.91582,-2.50757,-5.503429,0.661829,1.983715,-4.383346,5.237894,5.20291,4.989769,5.243122,5.298213,5.082175,4.712498,5.378108,5.28303
30,-30,4.249395,-0.303252,-2.313043,-5.209787,1.456025,1.571259,-4.243161,5.224524,5.184184,4.979023,5.236645,5.285798,5.069406,4.699177,5.365808,5.273481
30,-25,4.274301,0.212908,-2.133714,-5.061387,2.166281,1.083514,-4.024335,5.244579,5.209153,4.996933,5.249599,5.304421,5.08856,4.715828,5.384257,5.292577
30,-20,4.277414,0.635683,-1.954385,-4.890885,2.750628,0.497566,-3.702935,5.244579,5.209153,4.993351,5.256075,5.304421,5.085367,4.719159,5.384257,5.292577
30,-15,4.305432,0.994585,-1.80849,-4.733013,3.228436,-0.127309,-3.313153,5.284691,5.243484,5.039917,5.291699,5.344771,5.13006,4.755793,5.430382,5.33395
30,-10,4.311658,1.2592,-1.696029,-4.502519,3.560966,-0.767116,-2.8037,5.288033,5.246606,5.039917,5.294938,5.347875,5.13006,4.759123,5.424232,5.330768
30,-5,4.305432,1.438651,-1.595726,-4.145728,3.735301,-1.426509,-2.24296,5.284691,5.246606,5.036335,5.288461,5.341666,5.126868,4.755793,5.430382,5.33395
30,0,4.305432,1.520772,-1.446792,-3.905762,3.81924,-2.014087,-1.706154,5.288033,5.252848,5.036335,5.294938,5.350978,5.133252,4.765784,5.430382,5.337133
30,5,4.339676,1.462983,-1.34041,-4.174144,3.806327,-2.582079,-1.16251,5.331488,5.293423,5.086484,5.337038,5.394432,5.174753,4.809079,5.476506,5.381689
30,10,4.333449,1.271366,-1.465029,-4.470944,3.638448,-3.137014,-0.584674,5.328145,5.296544,5.090066,5.343515,5.394432,5.17156,4.802418,5.467281,5.372141
30,15,4.352129,1.015876,-1.638279,-4.742485,3.341432,-3.669099,0.027428,5.33483,5.299665,5.086484,5.340277,5.394432,5.177945,4.805749,5.479581,5.381689
30,20,4.327223,0.696514,-1.772016,-4.941404,2.918507,-4.142426,0.586266,5.311432,5.274696,5.064991,5.314369,5.366497,5.149214,4.782436,5.445756,5.353045
30,25,4.29298,0.222033,-1.933109,-5.32977,2.363215,-4.540673,1.148533,5.288033,5.252848,5.047081,5.301414,5.357186,5.139637,4.769114,5.442681,5.346681
30,30,4.274301,-0.245634,-2.094201,-5.579208,1.73367,-4.805083,1.55309,5.247922,5.209153,5.000515,5.249599,5.310628,5.091752,4.719159,5.387332,5.29576
30,35,4.255622,-0.912787,-2.288728,-5.91074,0.900734,-5.095608,1.954219,5.234552,5.20291,4.993351,5.243122,5.298213,5.07579,4.709167,5.378108,5.289394
30,40,4.29298,-1.604201,-2.437662,-6.229642,0.054883,-5.369811,2.245638,5.271321,5.234121,5.025589,5.278745,5.332355,5.114098,4.745801,5.415007,5.318038
30,45,4.299206,-2.404785,-2.595715,-6.624323,-0.927238,-5.735415,2.413632,5.294719,5.25909,5.050663,5.307891,5.363393,5.142829,4.772445,5.442681,5.343498
35,-45,4.308545,-2.559444,-2.85711,-6.122289,-0.647135,1.872418,-4.957762,5.278006,5.240364,5.036335,5.285222,5.335459,5.11729,4.755793,5.421156,5.327585
35,-40,4.268075,-2.068176,-2.753768,-5.680246,0.122681,1.649822,-4.906475,5.244579,5.212274,5.007679,5.252837,5.310628,5.091752,4.722489,5.393482,5.298942
35,-35,4.277414,-1.507161,-2.629149,-5.544477,1.026643,1.302836,-4.827835,5.264636,5.224758,5.022007,5.275506,5.329252,5.110906,4.739141,5.408857,5.314855
35,-30,4.324111,-0.991633,-2.489334,-5.370817,1.904778,0.815091,-4.64662,5.314775,5.274696,5.068573,5.320846,5.378912,5.158791,4.792427,5.461131,5.362593
35,-25,4.299206,-0.54282,-2.358636,-5.152953,2.553693,0.291338,-4.410699,5.281348,5.243484,5.036335,5.288461,5.347875,5.13006,4.759123,5.430382,5.337133
35,-20,4.305432,-0.136463,-2.221859,-4.78669,3.089614,-0.254617,-4.120071,5.288033,5.249727,5.0435,5.298176,5.350978,5.133252,4.762454,5.433456,5.340316
35,-15,4.311658,0.152077,-2.094201,-4.499362,3.506082,-0.848724,-3.743965,5.294719,5.262212,5.050663,5.304653,5.36029,5.139637,4.769114,5.436532,5.346681
35,-10,4.299206,0.33457,-1.975662,-4.344647,3.809555,-1.416716,-3.302895,5.288033,5.252848,5.047081,5.298176,5.357186,5.136445,4.769114,5.433456,5.340316
35,-5,4.289866,0.483606,-1.884477,-4.044689,3.941921,-1.974915,-2.800281,5.264636,5.231001,5.022007,5.272268,5.329252,5.110906,4.739141,5.408857,5.318038
35,0,4.258735,0.520104,-1.793293,-3.921549,3.954834,-2.572286,-2.24296,5.234552,5.196668,4.989769,5.236645,5.288901,5.07579,4.705837,5.375032,5.279848
